Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_acceleration,Nose_Y_acceleration,Left Shoulder_X_acceleration,Left Shoulder_Y_acceleration,Right Shoulder_X_acceleration,Right Shoulder_Y_acceleration,Left Elbow_X_acceleration,Left Elbow_Y_acceleration,Right Elbow_X_acceleration,Right Elbow_Y_acceleration,Left Wrist_X_acceleration,Left Wrist_Y_acceleration,Right Wrist_X_acceleration,Right Wrist_Y_acceleration,Left Hip_X_acceleration,Left Hip_Y_acceleration,Right Hip_X_acceleration,Right Hip_Y_acceleration,Left Knee_X_acceleration,Left Knee_Y_acceleration,Right Knee_X_acceleration,Right Knee_Y_acceleration,Left Ankle_X_acceleration,Left Ankle_Y_acceleration,Right Ankle_X_acceleration,Right Ankle_Y_acceleration
0.669719398021698,0.18667611479759216,0.8116276860237122,0.4065966010093689,0.5449439883232117,0.39329081773757935,0.8819348216056824,0.6880439519882202,0.48083871603012085,0.6373215913772583,0.9458964467048645,0.9362008571624756,0.43895936012268066,0.8884744644165039,0.7614319920539856,0.9246836304664612,0.5797713994979858,0.9119903445243835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609879543942559,0.10866490622168769,0.10311086361538191,0.9976252300562447,0.970823401984802,0.0,0.0,0.0,0.0,0.3017261440932875,0.438439839999354,-0.008722424507141113,-0.05450961738824843,-0.03192931413650511,-0.04338970780372618,-0.02954286336898798,-0.04358491301536556,-0.0317341685295105,-0.019611299037933263,-0.006055355072021361,-0.01455914974212641,-0.04955750703811648,-0.0014050006866454614,0.04154372215270985,-0.011974155902862549,-0.022140443325042808,0.004481613636016839,-0.01287788152694705,0.007256031036376939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6496471166610718,0.20895503461360931,0.7899969220161438,0.41718393564224243,0.5368260145187378,0.40532687306404114,0.8425166010856628,0.6931254267692566,0.47513341903686523,0.6420885324478149,0.8765707015991211,0.9511133432388306,0.4272591173648834,0.875295102596283,0.7341427803039551,0.9251434803009033,0.5605381727218628,0.9091032147407532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696240862108757,0.09472819061198581,0.09610872234018626,0.9819074563660596,0.9833122089047918,0.0,0.0,0.0,0.0,0.2963217714563975,0.4332916092445363,-0.01127582788467412,-0.004931434988975393,-0.008105456829071059,-0.0010764002799987654,-0.0007697343826294769,-0.006346940994262654,-0.03505855798721323,0.011427283287048277,-0.0031849741935730596,0.0035096406936646406,-0.050740480422973494,0.015124022960662781,-0.013731241226196185,0.032243967056274254,-0.002862572669982917,0.00012207031250003865,-0.00020176172256474584,-0.0013023018836975711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.603545069694519,0.23839496076107025,0.731115460395813,0.44473832845687866,0.48769712448120117,0.43588361144065857,0.7762337923049927,0.6973284482955933,0.43696466088294983,0.6646243929862976,0.8059245944023132,0.9464794397354126,0.37961632013320923,0.8686846494674683,0.6777588725090027,0.9221853613853455,0.5134257078170776,0.9079395532608032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698311256284771,0.09168939206973444,0.08680520476202921,0.981490283662416,0.9822662576304505,0.0,0.0,0.0,0.0,0.3121697086356815,0.4380625610031722,-0.026029765605926534,0.007161006331443766,-0.03725069761276251,0.016967058181762786,-0.04101091623306282,0.018520683050155688,-0.02686458826065067,-0.0008784532546996298,-0.03246346116065985,0.017768919467926067,-0.0013203620910645641,-0.01954638957977287,-0.03594255447387709,0.006568908691406203,-0.029094696044921892,-0.0034179687499998504,-0.027879238128662158,0.0017234683036803488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5597791075706482,0.2655538320541382,0.6788530349731445,0.4670058488845825,0.4476836323738098,0.4570414423942566,0.7275098562240601,0.7103511095046997,0.39486944675445557,0.6790014505386353,0.7624180316925049,0.9463360905647278,0.3443027138710022,0.8762316107749939,0.629926860332489,0.9192243814468384,0.47385692596435547,0.9075074791908264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36673350355082734,0.09712254418804185,0.09283128103294533,0.9839295410909494,0.994468478141035,0.0,0.0,0.0,0.0,0.31636342182264066,0.4421189709454081,0.00233608484268185,-0.0022810548543929117,0.00661903619766234,-0.005286872386932286,0.009115397930145298,-0.009398907423019322,0.01755887269973748,0.008819639682769845,-0.003926455974578906,-0.008158802986144954,0.027139544486999456,0.004490554332733086,0.012329190969467121,0.014157414436340235,0.00855189561843863,-2.8610229494911016e-06,0.007543683052062933,0.0007315874099730934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4945506155490875,0.2902171313762665,0.604614794254303,0.48253679275512695,0.37907060980796814,0.471646785736084,0.6477097272872925,0.712375283241272,0.3288189768791199,0.6832857131958008,0.6555219888687134,0.9299334287643433,0.2814522981643677,0.8839740753173828,0.5520684719085693,0.9173176884651184,0.40078145265579224,0.9044911861419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667822329355385,0.09728267911014997,0.09015806878126915,0.952426857162791,0.9995721816746044,0.0,0.0,0.0,0.0,0.3191849756009446,0.4439632326877394,-0.021462529897689868,-0.002495571970939605,-0.02197581529617315,-0.0067365765571594655,-0.028599530458450373,-0.006552487611770609,-0.031076192855834975,-0.010998487472534135,-0.023955255746841438,-0.010092794895172072,-0.06338948011398321,-0.01625931262969972,-0.027536809444427622,0.00019550323486331594,-0.030026376247406075,0.0010542869567871293,-0.03350669145584108,-0.0025842189788818424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4756944179534912,0.29773807525634766,0.5849024653434753,0.48562583327293396,0.36417898535728455,0.4796093702316284,0.6171171069145203,0.7136554718017578,0.311399906873703,0.6902401447296143,0.6246033906936646,0.9336260557174683,0.262284517288208,0.9020914435386658,0.5464025735855103,0.9193145632743835,0.39622631669044495,0.9104859828948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662690040835035,0.07285672530413832,0.10178319433011124,0.9661556460770828,0.9943637794280353,0.0,0.0,0.0,0.0,0.32373176353752975,0.44525394947270514,0.046372294425964286,-0.017142355442047022,0.05452591180801386,-0.012441903352737338,0.05372139811515807,-0.006642758846282867,0.04920750856399528,-0.0007439851760863603,0.048631399869918726,0.002670168876647977,0.07597744464874268,0.02009528875350961,0.043682634830474826,0.010374903678894059,0.07219249010086051,0.0039035677909850367,0.06852033734321586,0.009011089801788288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4722176492214203,0.2991420030593872,0.5800836682319641,0.4814704358577728,0.35965877771377563,0.48196542263031006,0.6224719882011414,0.6990252137184143,0.3129660189151764,0.6927443146705627,0.6444755792617798,0.917441189289093,0.2814125418663025,0.9084020256996155,0.5542091131210327,0.9122914671897888,0.4036196768283844,0.9094092845916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655608067466787,0.08034636599938556,0.10201512506582318,0.9707072239305125,0.9768517544941078,0.0,0.0,0.0,0.0,0.33066657603948035,0.4515945452587142,0.015379428863525377,-0.006117016077041494,0.014893531799316368,-0.007244437932968077,0.010371416807174644,-0.00560653209686276,0.0359475016593933,-0.015910446643829304,0.01898518204689019,-0.004450261592864914,0.050790786743164035,-0.019877493381500456,0.03829580545425408,-0.011806786060333193,0.01347243785858146,-0.009019970893859827,0.011948496103286708,-0.007071495056152367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52763831615448,0.2863265872001648,0.6104053258895874,0.4809314012527466,0.37806811928749084,0.47646623849868774,0.6575361490249634,0.702457845211029,0.33859071135520935,0.6909533143043518,0.6773003339767456,0.9214060306549072,0.3224659860134125,0.9045307040214539,0.5840203166007996,0.9142634272575378,0.426439106464386,0.9110729098320007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539187610683801,0.08608461582396744,0.09322022276687467,0.9619287292293822,0.9660482671286335,0.0,0.0,0.0,0.0,0.3658808615122341,0.4650517399238887,0.058897435665130594,-0.014219343662262011,0.035140454769134494,0.003616362810134755,0.022929549217224066,-0.007855236530303858,0.02970927953720102,0.018062889575958245,0.02405858039855966,-0.004295170307159337,0.01295256614685062,0.02014970779418951,0.021925419569015586,-0.010181903839111432,0.022004663944244447,0.008995056152343722,0.015426069498062087,0.002740323543548628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5319952368736267,0.2815762758255005,0.6211736798286438,0.4771100580692291,0.3868078887462616,0.47061416506767273,0.6658147573471069,0.7084894776344299,0.34541118144989014,0.6914774775505066,0.6839359998703003,0.933339536190033,0.3325039744377136,0.902377188205719,0.5927964448928833,0.9193894267082214,0.43399277329444885,0.914813756942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35420637346450534,0.08106276916152709,0.09266296346205874,0.9649305460362915,0.9604795434121919,0.0,0.0,0.0,0.0,0.35497617464638037,0.4605786484386338,-0.051063746213912874,0.008065104484558093,-0.019553303718566804,-0.003282308578491256,-0.009669572114944392,-0.0003528892993927592,-0.026785552501678446,0.0025990009307861788,-0.01880422234535206,0.0023151636123656854,-0.026189088821411112,0.007968664169311532,-0.031015455722808755,0.0017178058624267257,-0.02103507518768306,0.0031540393829345937,-0.015265762805938634,0.00207722187042228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5648529529571533,0.25920569896698,0.6622865796089172,0.4645985960960388,0.42789140343666077,0.4570976495742798,0.707546591758728,0.7078025341033936,0.37709909677505493,0.6892549395561218,0.7392681837081909,0.9546528458595276,0.3561077117919922,0.9317483901977539,0.6257445216178894,0.9178717732429504,0.465116024017334,0.9135882258415222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607152609144829,0.08417335741186782,0.0944601626263891,0.9821144032210364,0.9589250765158521,0.0,0.0,0.0,0.0,0.3488250506816141,0.4621701826984302,0.02850079536437991,-0.017620265483856208,0.030344545841217138,-0.008690118789672907,0.03234374523162837,-0.007664442062377989,0.033453226089477595,-0.006718575954437177,0.02486744523048405,-0.0027467012405394658,0.04869651794433603,0.00937980413436893,0.013565748929977464,0.03152471780776981,0.024171948432922405,-0.006643652915954496,0.023569583892822387,-0.004966378211974907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5971862077713013,0.23599369823932648,0.7085448503494263,0.44511500000953674,0.46563977003097534,0.4340669512748718,0.7527636885643005,0.702462375164032,0.41311216354370117,0.6764609217643738,0.7873657941818237,0.9489940404891968,0.37858065962791443,0.9279871582984924,0.6657947301864624,0.9192289710044861,0.5005580186843872,0.9114819169044495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609837652903757,0.08278893109840971,0.09116840982004093,0.990221799972149,0.9755000731191268,0.0,0.0,0.0,0.0,0.3297787756535246,0.4532301220520044,-0.0005244612693786482,-0.0008414238691330025,0.00514537096023563,-0.0069721341133117745,-0.00333514809608447,-0.009514182806015159,0.003485262393951513,-0.0046532154083252725,0.004325151443481494,-0.010571479797363347,-0.007234573364257785,-0.02697211503982541,-0.0011307895183562573,-0.033132433891296484,0.0071021318435669015,0.0028748512268065443,0.004318743944168122,-0.000880777835845954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6271957755088806,0.2140469253063202,0.7333298921585083,0.4299665689468384,0.4811289310455322,0.4169026017189026,0.7810404300689697,0.6933653950691223,0.42688292264938354,0.6732346415519714,0.8363187909126282,0.9409933090209961,0.3742689788341522,0.9336110353469849,0.6912434697151184,0.9186398983001709,0.5171030759811401,0.9086611270904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572892781395126,0.08438496255075158,0.08962686061303195,0.9871277941125821,0.9970832982479559,0.0,0.0,0.0,0.0,0.3381031530030295,0.4529246514380658,-0.002323687076568555,0.0012652277946472966,-0.021473228931426967,0.00433516502380369,-0.022259205579757663,0.005866348743438662,-0.016940355300903313,-0.0037568211555481677,-0.02224230766296377,0.009567737579345656,0.0008553862571716447,-0.0023419260978698835,-0.02678462862968435,0.009385108947753932,-0.014601469039916992,-0.0019462704658506746,-0.018896937370300272,-0.0007144808769227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6297627687454224,0.19076433777809143,0.751245379447937,0.4105096161365509,0.4826527237892151,0.40348103642463684,0.8016393780708313,0.6864014863967896,0.4271147847175598,0.6755169630050659,0.8580583333969116,0.9384357333183289,0.3705592453479767,0.9428083300590515,0.7123442888259888,0.9347352385520935,0.5252619981765747,0.925612211227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617745992130506,0.08108556915728408,0.09002285172961169,0.9874086532561216,0.9977326329061308,0.0,0.0,0.0,0.0,0.3309206476505706,0.4493013063336865,-0.027442574501037553,-0.0013358145952225599,-0.006869554519653289,-0.0043085217475891755,-0.013965368270874039,0.003742784261703453,-0.007677793502807527,0.0021330714225768366,-0.013538897037506076,0.005508601665496783,-0.027213454246520954,0.005443155765533475,0.0006019473075865632,0.003573417663574361,-0.004347920417785638,0.01668441295623772,-0.008386135101318328,0.0197718739509584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6243869066238403,0.17350390553474426,0.753176212310791,0.3938131332397461,0.474703311920166,0.3858426511287689,0.8052204251289368,0.688175618648529,0.4200660288333893,0.6682462692260742,0.869013786315918,0.9562011361122131,0.3677694797515869,0.9473541378974915,0.7127065062522888,0.9336048364639282,0.519019603729248,0.9243676662445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36041960568628995,0.0795225668919008,0.08696802649199174,0.9813247692924941,0.9981256631703641,0.0,0.0,0.0,0.0,0.32250354198502895,0.44801013322579086,-0.00794285535812373,0.006022155284881561,-0.015984654426574697,0.0027604699134825897,-0.009473204612731873,-0.004216820001602164,-0.01701790094375603,0.008738040924072203,-0.007280617952346832,-0.009553015232086098,-0.010784089565277051,0.02032297849655149,0.0009199678897857293,-0.00465148687362687,-0.02073860168457025,-0.017225742340088095,-0.01440131664276116,-0.018195629119873158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6124582886695862,0.1526528298854828,0.743507981300354,0.3741201162338257,0.46189194917678833,0.3697547912597656,0.7941032648086548,0.6615413427352905,0.41326647996902466,0.6546814441680908,0.8369361758232117,0.9305705428123474,0.364787757396698,0.9348687529563904,0.7159178853034973,0.9181423783302307,0.5193347930908203,0.9093843698501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35698475844653044,0.0715937046464107,0.08756083088135241,0.9947927777477197,0.999269424133981,0.0,0.0,0.0,0.0,0.32498716812193545,0.44306629629097294,-0.00655275583267215,-0.0035906434059143205,-0.011599063873291012,-0.002996534109115611,-0.004861950874328686,0.0015505254268645026,-0.014698207378387382,-0.028408408164978024,0.0002492070198058761,-0.006294131278991798,-0.0430330634117126,-0.04339599609375014,-0.0001919567584992162,-0.017031192779540984,0.0028491616249084963,-0.01433205604553221,0.006557583808898866,-0.013738751411438044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6070767641067505,0.1371280401945114,0.7426522374153137,0.3567967712879181,0.4574808180332184,0.3625187873840332,0.787638247013092,0.6523746252059937,0.4077950417995453,0.6513255834579468,0.8183347582817078,0.9069520235061646,0.3638573884963989,0.9364669919013977,0.7100143432617188,0.9150916934013367,0.5129281878471375,0.9111234545707703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36993574530831097,0.06666402871717253,0.08629320920708652,0.9901200593444627,0.994435276643556,0.0,0.0,0.0,0.0,0.3303743307527066,0.45171737584774135,0.006547093391418407,0.005326285958290024,0.008812487125396716,0.002369672060012807,0.00840023159980771,0.008851855993270777,0.004652142524719155,0.017467558383941626,0.0013281106948852851,0.010208964347839257,0.013476192951202393,0.0020120739936829377,0.0020513534545898277,0.014083623886108424,-0.009114921092986963,0.012411773204803345,-0.006721794605255061,0.01672238111495956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6048040986061096,0.1363249123096466,0.7410339117050171,0.3598407208919525,0.4548874497413635,0.36236441135406494,0.7891924977302551,0.6562268733978271,0.4067802429199219,0.651065468788147,0.8183941841125488,0.9126596450805664,0.3637532591819763,0.934909462928772,0.7093089818954468,0.9182493090629578,0.5125745534896851,0.913261353969574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36617964940226716,0.06933754503217246,0.08576886434865615,0.9848197725929476,0.9953288661896297,0.0,0.0,0.0,0.0,0.32857543360130176,0.4496396084409703,0.0031088590621947305,0.014721661806106493,-0.0007625818252564308,0.020367294549941923,0.0018177628517149413,0.0070816278457641385,0.008019268512725785,0.013018965721130297,0.004456639289855887,0.0030957460403441953,0.018660843372344964,0.029326140880584654,0.0008262395858763925,-0.0031557679176329213,0.005198180675506528,0.006208300590515083,0.006052970886230407,0.0003988146781921998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6272109746932983,0.1369900405406952,0.7345250844955444,0.35601937770843506,0.44221067428588867,0.3606399595737457,0.786854088306427,0.6462228298187256,0.39193397760391235,0.6530425548553467,0.8358198404312134,0.9056886434555054,0.3602612316608429,0.938771665096283,0.7207667231559753,0.9159952998161316,0.5183521509170532,0.9163914322853088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3570449434212087,0.0646060474763335,0.09754192520457558,0.9974144897798941,0.98093953949004,0.0,0.0,0.0,0.0,0.3600161340727646,0.46257727735789467,0.02467954158782952,0.001468256115913384,-0.004890501499176057,-0.006865292787551856,-0.010083407163620054,-0.0015700757503509584,-0.003892660140991125,-0.013856291770934961,-0.013831466436386122,0.002237200736999507,0.017366230487823486,-0.012678623199462835,-0.003387898206710823,0.005419731140136586,0.012163102626800464,-0.005411624908447071,0.006131231784820464,0.0009921789169312634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6527867913246155,0.12182655185461044,0.7358152270317078,0.3581884801387787,0.4409646987915039,0.35217803716659546,0.7870793342590332,0.6605249643325806,0.3892575800418854,0.6491539478302002,0.8454251289367676,0.9293444752693176,0.3641698956489563,0.9383736848831177,0.7300904393196106,0.9169235825538635,0.5239073038101196,0.9165633320808411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342898249267749,0.05672533290730118,0.10131821141921304,0.9854318381964652,0.9726705425806014,0.0,0.0,0.0,0.0,0.3859834303190149,0.4685929887597786,0.003168940544128439,-0.015828616917133248,0.00779896974563593,0.005990445613861084,0.01143079996109009,-0.006737470626831168,0.002563655376434301,0.02430617809295648,0.012169867753982579,-0.0058656930923461845,-0.0078203678131103,0.030626833438873256,0.007400691509246804,-0.004260182380676183,-0.0021340250968932464,0.0031822919845580335,-0.00022244453430169363,-0.0029581785202025734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6612180471420288,0.11921386420726776,0.7386360168457031,0.3507229685783386,0.44140511751174927,0.3425401747226715,0.7913103103637695,0.6581522822380066,0.39211320877075195,0.6446104049682617,0.8460583686828613,0.930629312992096,0.36709532141685486,0.93097984790802,0.7329097986221313,0.9154971241950989,0.5264779925346375,0.9138426184654236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34142946957145204,0.0572412836828405,0.09854198557100165,0.9908973596095622,0.9762497575910023,0.0,0.0,0.0,0.0,0.3885156117708189,0.4688675442116428,-0.01714456081390377,0.01255080103874206,0.0015306472778320614,-0.009634613990783664,0.0016863942146300613,-0.0011759400367736955,0.004005730152130128,-0.016674816608428875,0.005532026290893477,-0.0006549358367920768,-0.00897204875946045,-0.02237099409103388,-0.0009832382202148403,-0.006995856761932345,-0.006504356861114448,-0.0023547410964966592,-0.002984464168548578,-0.0028926134109497916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6920115351676941,0.09322573244571686,0.760881781578064,0.3397713303565979,0.4588998854160309,0.32781556248664856,0.8077694773674011,0.6535329818725586,0.40599289536476135,0.6462327241897583,0.8704603314399719,0.9263394474983215,0.36629483103752136,0.9398019909858704,0.7558991312980652,0.9229509830474854,0.5424825549125671,0.9205455183982849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400640799084077,0.04993751142968791,0.09700219272742751,0.9753187006956234,0.9903737521419332,0.0,0.0,0.0,0.0,0.40069760582641856,0.47195129480214776,0.02236223220825198,-0.02337544411420825,0.01942497491836554,-0.0034861266613007225,0.017054349184036373,-0.00508674979209915,0.012228190898895291,-0.002246618270874098,0.011024057865142954,0.006165862083434982,0.023768723011016894,-0.0055747032165527136,-0.0037259161472319407,0.016215980052947842,0.020169973373413138,0.008880317211151286,0.013433873653411888,0.009423613548278828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7283255457878113,0.07249342650175095,0.7873759269714355,0.32406869530677795,0.4846354126930237,0.31450608372688293,0.8325002789497375,0.6469599008560181,0.4259323179721832,0.6427618265151978,0.9181086421012878,0.927187979221344,0.3778098523616791,0.9473966360092163,0.7827374339103699,0.91133052110672,0.5718628168106079,0.9130607843399048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424977054959832,0.04671198012253684,0.10239204398859755,0.9498219360929192,0.9935416035456116,0.0,0.0,0.0,0.0,0.41656292160321545,0.48199317158019933,0.0055205225944519876,0.005255825817584943,0.00424838066101078,-0.004750996828079246,0.008240759372711199,0.0014151334762573312,0.008271634578704924,-0.0019537806510926273,0.006059736013412531,-0.005093216896057047,0.02324634790420542,0.00513839721679675,0.012315511703491171,-0.001227498054504353,0.0038489699363708878,-0.01907432079315188,0.01337569952011117,-0.014187633991241316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7358683347702026,0.04148063808679581,0.8205016851425171,0.2927260100841522,0.502546489238739,0.29021507501602173,0.8865636587142944,0.6240600347518921,0.4400309920310974,0.6301308870315552,0.9356959462165833,0.8842048048973083,0.3728293776512146,0.9596044421195984,0.8128789663314819,0.9060114026069641,0.596865713596344,0.9073963761329651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34889763878817537,0.06659989524940116,0.10616633346119463,0.9967740468880043,0.9938487939853711,0.0,0.0,0.0,0.0,0.3940620156701881,0.4737610704402519,-0.02877122163772574,-0.010280482470989297,0.006631612777710044,-0.015640050172805776,-0.007824450731277369,-0.01098152995109565,0.029332578182220483,-0.016326785087585477,-0.005840748548507715,-0.009160041809082078,-0.030061006546020487,-0.043831706047057946,-0.01649549603462218,0.004613161087036069,0.0033032298088074598,0.00630134344100944,-0.004377365112304615,0.001820325851440303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7252283096313477,0.033179156482219696,0.8461495637893677,0.27117812633514404,0.5164349675178528,0.2770845293998718,0.9130955934524536,0.6027308106422424,0.4555450975894928,0.6174869537353516,0.9265151023864746,0.8470100164413452,0.38403183221817017,0.9450099468231201,0.8258393406867981,0.9182954430580139,0.6060357689857483,0.9184186458587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36259723397324034,0.07340648247279329,0.10052724484270893,0.9540494492288153,0.9879144797489898,0.0,0.0,0.0,0.0,0.35606831911109277,0.46415081927335233,-0.018182814121246282,0.022711306810378896,-0.007477879524230915,0.009794801473617422,-0.004022598266601531,0.011160463094711252,-0.027531445026397622,0.001570641994476242,0.0014154314994812862,-1.2993812561113219e-05,-0.026768147945404042,0.005788385868072468,0.016182929277419968,-0.02680230140686017,-0.01718115806579584,0.017603158950805716,-0.015832841396331704,0.01668667793273905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6964205503463745,0.02676340751349926,0.864314079284668,0.2562091648578644,0.5281933546066284,0.2665844261646271,0.9465644955635071,0.5845186710357666,0.4614907205104828,0.6060510277748108,0.9397737383842468,0.8150480389595032,0.3821348249912262,0.9373593926429749,0.8298435211181641,0.8834825158119202,0.602310836315155,0.8792716264724731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650575921395487,0.09561152148964283,0.10007881502396446,0.9124891710631415,0.9869260553996126,0.0,0.0,0.0,0.0,0.30874321654183723,0.44493217226281684,-0.018167734146118244,0.0018857326358557615,-0.007483363151550206,0.006578922271728491,-0.0021300911903380654,0.002630442380905049,0.006936967372894367,0.003117084503173769,-0.00956848263740531,0.001208007335662828,0.022439479827880818,0.005232810974121059,-0.013099461793899415,0.006943941116333048,-0.008956193923950133,-0.04709696769714376,-0.012894988059997461,-0.050169289112090905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
